timestamp,pod_name,status,initial_node,running_node,ran_delay,inter_node_delay,e2eDelay,queuing_delay,waiting_number
2024-12-12 14:23:04.242,julius-pod-bu-187,Running,,,,,,,
2024-12-12 14:23:04.304,aeneas-pod-be-111,Running,,,,,,,
2024-12-12 14:23:04.319,mrleo-pod-bu-164,Running,,,,,,,
2024-12-12 14:23:04.328,julius-pod-gu-158,Succeeded,minikube-m04,minikube-m07,303,21,42434,18393,18
2024-12-12 14:23:04.358,aeneas-pod-bu-118,Succeeded,minikube-m03,minikube-m07,309,31,34638,27952,19
2024-12-12 14:23:04.400,julius-pod-be-165,Succeeded,minikube-m08,minikube-m05,278,41,43406,17889,16
2024-12-12 14:23:04.442,julius-pod-gu-172,Running,,,,,,,
2024-12-12 14:23:04.457,aeneas-pod-be-127,Succeeded,minikube-m08,minikube-m07,268,0,28925,26885,17
2024-12-12 14:23:04.471,aeneas-pod-gu-125,Succeeded,minikube-m04,minikube-m05,388,26,41484,27534,18
2024-12-12 14:23:04.483,mrleo-pod-gu-161,Running,,,,,,,
2024-12-12 14:23:04.538,mrleo-pod-be-181,Running,,,,,,,
2024-12-12 14:23:04.579,mrleo-pod-be-147,Running,,,,,,,
2024-12-12 14:23:04.623,aeneas-pod-gu-130,Succeeded,minikube-m08,minikube-m02,672,26,40987,27194,20
2024-12-12 14:23:04.641,julius-pod-be-156,Succeeded,minikube-m06,minikube-m05,182,0,33415,19306,19
2024-12-12 14:23:04.677,mrleo-pod-gu-150,Succeeded,minikube,minikube-m07,187,21,43608,21636,21
2024-12-12 14:23:04.698,aeneas-pod-gu-138,Succeeded,minikube-m05,minikube-m08,760,21,45037,23330,16
2024-12-12 14:23:04.966,mrleo-pod-be-155,Pending,,,,,,,
2024-12-12 14:23:04.989,mrleo-pod-be-155,Pending,,,,,,,
2024-12-12 14:23:05.042,mrleo-pod-gu-173,Pending,,,,,,,
2024-12-12 14:23:05.053,mrleo-pod-gu-173,Pending,,,,,,,
2024-12-12 14:23:05.055,mrleo-pod-be-184,Pending,,,,,,,
2024-12-12 14:23:05.061,mrleo-pod-be-184,Pending,,,,,,,
2024-12-12 14:23:05.063,mrleo-pod-be-188,Pending,,,,,,,
2024-12-12 14:23:05.065,mrleo-pod-be-188,Pending,,,,,,,
2024-12-12 14:23:05.070,julius-pod-bu-191,Pending,,,,,,,
2024-12-12 14:23:05.071,julius-pod-bu-195,Pending,,,,,,,
2024-12-12 14:23:05.074,julius-pod-bu-191,Pending,,,,,,,
2024-12-12 14:23:05.076,julius-pod-gu-197,Pending,,,,,,,
2024-12-12 14:23:05.079,julius-pod-bu-195,Pending,,,,,,,
2024-12-12 14:23:05.081,julius-pod-bu-202,Pending,,,,,,,
2024-12-12 14:23:05.092,julius-pod-bu-204,Pending,,,,,,,
2024-12-12 14:23:05.096,julius-pod-gu-197,Pending,,,,,,,
2024-12-12 14:23:05.103,julius-pod-bu-202,Pending,,,,,,,
2024-12-12 14:23:05.105,julius-pod-bu-204,Pending,,,,,,,
2024-12-12 14:23:05.154,julius-pod-be-194,Running,,,,,,,
2024-12-12 14:23:05.166,aeneas-pod-bu-118,Succeeded,minikube-m06,minikube-m08,309,31,32789,30738,19
2024-12-12 14:23:05.175,julius-pod-gu-158,Succeeded,minikube-m04,minikube-m03,303,21,35662,17630,18
2024-12-12 14:23:05.190,aeneas-pod-gu-135,Running,,,,,,,
2024-12-12 14:23:05.200,mrleo-pod-bu-190,Running,,,,,,,
2024-12-12 14:23:05.297,julius-pod-be-165,Succeeded,minikube-m04,minikube-m02,278,41,16090,18496,16
2024-12-12 14:23:05.299,aeneas-pod-gu-132,Succeeded,minikube,minikube-m03,334,26,32800,25013,19
2024-12-12 14:23:05.321,aeneas-pod-gu-139,Running,,,,,,,
2024-12-12 14:23:05.483,julius-pod-bu-157,Succeeded,minikube-m04,minikube-m08,303,0,28496,17959,28
2024-12-12 14:23:05.509,aeneas-pod-be-111,Succeeded,minikube-m07,minikube-m05,384,0,52938,29614,23
2024-12-12 14:23:05.650,julius-pod-be-145,Running,,,,,,,
2024-12-12 14:23:05.708,aeneas-pod-gu-138,Succeeded,minikube,minikube-m06,760,21,53789,24810,16
2024-12-12 14:23:06.006,mrleo-pod-be-155,Running,,,,,,,
2024-12-12 14:23:06.035,mrleo-pod-gu-150,Succeeded,minikube-m05,minikube-m06,187,21,42423,21923,21
2024-12-12 14:23:06.082,aeneas-pod-gu-131,Running,,,,,,,
2024-12-12 14:23:06.172,aeneas-pod-gu-130,Succeeded,minikube-m04,minikube-m03,672,26,51827,28344,20
2024-12-12 14:23:06.191,julius-pod-be-156,Succeeded,minikube,minikube-m08,182,0,27405,20799,19
2024-12-12 14:23:06.250,mrleo-pod-be-147,Succeeded,minikube-m06,minikube-m08,321,21,45340,21018,24
2024-12-12 14:23:06.268,aeneas-pod-gu-132,Succeeded,minikube-m03,minikube-m04,334,26,44248,25093,19
2024-12-12 14:23:06.278,julius-pod-bu-177,Running,,,,,,,
2024-12-12 14:23:06.329,mrleo-pod-bu-153,Running,,,,,,,
2024-12-12 14:23:06.362,julius-pod-gu-197,Running,,,,,,,
2024-12-12 14:23:06.370,julius-pod-bu-202,Running,,,,,,,
2024-12-12 14:23:06.419,aeneas-pod-be-111,Succeeded,minikube,minikube-m05,384,0,46908,29417,23
2024-12-12 14:23:06.460,mrleo-pod-bu-164,Running,,,,,,,
2024-12-12 14:23:06.475,julius-pod-be-167,Running,,,,,,,
2024-12-12 14:23:06.489,julius-pod-bu-191,Running,,,,,,,
2024-12-12 14:23:06.502,julius-pod-bu-157,Succeeded,minikube-m04,minikube,303,0,42314,20195,28
2024-12-12 14:23:06.512,aeneas-pod-gu-135,Succeeded,minikube-m05,minikube-m08,397,21,36044,26771,10
2024-12-12 14:23:06.536,julius-pod-gu-172,Succeeded,minikube-m03,minikube-m04,237,41,39609,23746,24
2024-12-12 14:23:06.550,aeneas-pod-gu-139,Succeeded,minikube-m07,minikube-m08,598,0,46608,25055,9
2024-12-12 14:23:06.903,mrleo-pod-gu-163,Pending,,,,,,,
2024-12-12 14:23:06.908,mrleo-pod-bu-185,Pending,,,,,,,
2024-12-12 14:23:06.915,mrleo-pod-gu-163,Pending,,,,,,,
2024-12-12 14:23:06.917,mrleo-pod-bu-193,Pending,,,,,,,
2024-12-12 14:23:06.921,mrleo-pod-bu-185,Pending,,,,,,,
2024-12-12 14:23:06.932,mrleo-pod-bu-193,Pending,,,,,,,
2024-12-12 14:23:06.934,aeneas-pod-be-198,Pending,,,,,,,
2024-12-12 14:23:06.939,julius-pod-be-203,Pending,,,,,,,
2024-12-12 14:23:06.944,aeneas-pod-be-198,Pending,,,,,,,
2024-12-12 14:23:06.946,julius-pod-be-203,Pending,,,,,,,
2024-12-12 14:23:07.057,mrleo-pod-be-181,Running,,,,,,,
2024-12-12 14:23:07.075,aeneas-pod-bu-151,Running,,,,,,,
2024-12-12 14:23:07.084,mrleo-pod-be-147,Succeeded,minikube-m06,minikube-m07,321,21,40944,22660,24
2024-12-12 14:23:07.094,julius-pod-be-179,Running,,,,,,,
2024-12-12 14:23:07.102,aeneas-pod-gu-154,Running,,,,,,,
2024-12-12 14:23:07.114,julius-pod-bu-204,Running,,,,,,,
2024-12-12 14:23:07.203,aeneas-pod-gu-131,Succeeded,minikube-m06,minikube-m07,427,0,51269,28088,11
2024-12-12 14:23:07.215,julius-pod-be-145,Succeeded,minikube-m05,minikube-m06,220,0,33591,22463,22
2024-12-12 14:23:07.281,mrleo-pod-gu-173,Running,,,,,,,
2024-12-12 14:23:07.296,aeneas-pod-gu-146,Running,,,,,,,
2024-12-12 14:23:07.307,mrleo-pod-be-188,Running,,,,,,,
2024-12-12 14:23:07.317,mrleo-pod-be-184,Running,,,,,,,
2024-12-12 14:23:07.329,mrleo-pod-gu-161,Running,,,,,,,
2024-12-12 14:23:07.341,aeneas-pod-bu-144,Running,,,,,,,
2024-12-12 14:23:07.344,julius-pod-bu-195,Running,,,,,,,
2024-12-12 14:23:07.356,julius-pod-gu-172,Succeeded,minikube-m08,minikube-m07,237,41,19979,18271,24
2024-12-12 14:23:07.359,aeneas-pod-gu-135,Succeeded,minikube-m04,minikube-m02,397,21,28708,25945,10
2024-12-12 14:23:07.379,mrleo-pod-bu-190,Running,,,,,,,
2024-12-12 14:23:07.529,mrleo-pod-bu-153,Succeeded,minikube-m04,minikube-m03,166,21,51363,23345,18
2024-12-12 14:23:07.553,aeneas-pod-gu-139,Succeeded,minikube-m04,minikube-m03,598,0,29210,25840,9
