timestamp,pod_name,status,initial_node,running_node,ran_delay,inter_node_delay,e2eDelay,queuing_delay,waiting_number
2024-12-12 16:33:33.143,julius-pod-be-67,Running,,,,,,,
2024-12-12 16:33:33.179,aeneas-pod-be-14,Running,,,,,,,
2024-12-12 16:33:33.193,aeneas-pod-gu-6,Succeeded,minikube,minikube,516,0,24611,2887,4
2024-12-12 16:33:33.206,julius-pod-gu-60,Succeeded,minikube,minikube,286,0,13238,2887,18
2024-12-12 16:33:33.227,julius-pod-be-39,Succeeded,minikube,minikube,325,0,17226,2887,11
2024-12-12 16:33:33.272,julius-pod-be-50,Succeeded,minikube-m02,minikube-m02,221,0,15903,2887,10
2024-12-12 16:33:33.304,julius-pod-be-64,Succeeded,minikube,minikube-m02,604,21,13676,2887,17
2024-12-12 16:33:33.344,mrleo-pod-be-56,Succeeded,minikube-m02,minikube-m02,255,0,15366,2887,20
2024-12-12 16:33:33.347,mrleo-pod-gu-52,Succeeded,minikube,minikube-m02,197,21,16251,2887,21
2024-12-12 16:33:33.451,mrleo-pod-gu-62,Pending,,,,,,,
2024-12-12 16:33:33.472,mrleo-pod-bu-65,Pending,,,,,,,
2024-12-12 16:33:33.476,mrleo-pod-gu-62,Pending,,,,,,,
2024-12-12 16:33:33.498,mrleo-pod-bu-65,Pending,,,,,,,
2024-12-12 16:33:33.500,aeneas-pod-be-88,Pending,,,,,,,
2024-12-12 16:33:33.526,aeneas-pod-gu-95,Pending,,,,,,,
2024-12-12 16:33:33.543,aeneas-pod-be-88,Pending,,,,,,,
2024-12-12 16:33:33.575,julius-pod-bu-100,Pending,,,,,,,
2024-12-12 16:33:33.589,aeneas-pod-gu-95,Pending,,,,,,,
2024-12-12 16:33:33.592,julius-pod-bu-100,Pending,,,,,,,
2024-12-12 16:33:33.605,julius-pod-bu-106,Pending,,,,,,,
2024-12-12 16:33:33.629,julius-pod-bu-106,Pending,,,,,,,
2024-12-12 16:33:34.046,aeneas-pod-gu-94,Running,,,,,,,
2024-12-12 16:33:34.074,aeneas-pod-gu-6,Succeeded,minikube,minikube,516,0,25818,2887,4
2024-12-12 16:33:34.102,aeneas-pod-bu-99,Running,,,,,,,
2024-12-12 16:33:34.120,julius-pod-gu-60,Succeeded,minikube,minikube,286,0,14077,2887,18
2024-12-12 16:33:34.157,julius-pod-bu-76,Running,,,,,,,
2024-12-12 16:33:34.185,mrleo-pod-be-56,Succeeded,minikube-m02,minikube-m02,255,0,16680,2887,20
2024-12-12 16:33:34.227,aeneas-pod-be-23,Running,,,,,,,
2024-12-12 16:33:34.238,julius-pod-be-39,Succeeded,minikube,minikube,325,0,17142,2887,11
2024-12-12 16:33:34.253,julius-pod-be-72,Running,,,,,,,
2024-12-12 16:33:34.264,julius-pod-be-105,Running,,,,,,,
2024-12-12 16:33:34.282,mrleo-pod-be-61,Running,,,,,,,
2024-12-12 16:33:34.286,aeneas-pod-bu-21,Running,,,,,,,
2024-12-12 16:33:34.289,aeneas-pod-bu-13,Running,,,,,,,
2024-12-12 16:33:34.293,julius-pod-be-73,Running,,,,,,,
2024-12-12 16:33:34.333,mrleo-pod-bu-55,Running,,,,,,,
2024-12-12 16:33:34.359,julius-pod-be-50,Succeeded,minikube-m02,minikube-m02,221,0,17167,2887,10
2024-12-12 16:33:34.414,julius-pod-be-64,Succeeded,minikube,minikube-m02,604,21,15408,2887,17
2024-12-12 16:33:34.457,aeneas-pod-gu-85,Running,,,,,,,
2024-12-12 16:33:34.485,mrleo-pod-gu-52,Succeeded,minikube,minikube-m02,197,21,17095,2887,21
2024-12-12 16:33:34.513,julius-pod-be-108,Pending,,,,,,,
2024-12-12 16:33:34.547,julius-pod-be-108,Pending,,,,,,,
2024-12-12 16:33:34.569,julius-pod-be-69,Succeeded,minikube,minikube,249,0,14495,2887,23
2024-12-12 16:33:34.588,julius-pod-be-67,Succeeded,minikube-m02,minikube-m02,175,0,15521,2887,15
2024-12-12 16:33:34.608,aeneas-pod-be-18,Succeeded,minikube-m02,minikube-m02,558,0,26419,2887,11
2024-12-12 16:33:34.644,aeneas-pod-be-4,Succeeded,minikube-m02,minikube-m02,463,0,26933,2887,15
2024-12-12 16:33:34.678,aeneas-pod-bu-16,Succeeded,minikube-m02,minikube-m02,387,0,26594,2887,12
2024-12-12 16:33:34.682,aeneas-pod-be-14,Succeeded,minikube-m02,minikube-m02,482,0,26640,2887,13
2024-12-12 16:33:35.162,mrleo-pod-bu-63,Pending,,,,,,,
2024-12-12 16:33:35.170,mrleo-pod-gu-68,Pending,,,,,,,
2024-12-12 16:33:35.174,mrleo-pod-bu-63,Pending,,,,,,,
2024-12-12 16:33:35.179,aeneas-pod-be-101,Pending,,,,,,,
2024-12-12 16:33:35.184,mrleo-pod-gu-68,Pending,,,,,,,
2024-12-12 16:33:35.188,julius-pod-gu-114,Pending,,,,,,,
2024-12-12 16:33:35.195,aeneas-pod-be-101,Pending,,,,,,,
2024-12-12 16:33:35.202,julius-pod-gu-114,Pending,,,,,,,
2024-12-12 16:33:35.423,julius-pod-bu-79,Running,,,,,,,
2024-12-12 16:33:35.435,aeneas-pod-gu-42,Running,,,,,,,
2024-12-12 16:33:35.446,aeneas-pod-be-88,Running,,,,,,,
2024-12-12 16:33:35.466,julius-pod-be-69,Succeeded,minikube,minikube,249,0,15419,2887,23
2024-12-12 16:33:35.474,aeneas-pod-gu-95,Running,,,,,,,
2024-12-12 16:33:35.486,julius-pod-bu-100,Running,,,,,,,
2024-12-12 16:33:35.513,aeneas-pod-bu-46,Running,,,,,,,
2024-12-12 16:33:35.518,aeneas-pod-be-4,Succeeded,minikube-m02,minikube-m02,463,0,26602,2887,15
2024-12-12 16:33:35.544,julius-pod-be-108,Running,,,,,,,
2024-12-12 16:33:35.554,aeneas-pod-be-14,Succeeded,minikube-m02,minikube-m02,482,0,27386,2887,13
2024-12-12 16:33:35.564,julius-pod-bu-74,Running,,,,,,,
2024-12-12 16:33:35.572,aeneas-pod-bu-25,Running,,,,,,,
2024-12-12 16:33:35.586,aeneas-pod-bu-48,Running,,,,,,,
2024-12-12 16:33:35.591,mrleo-pod-bu-65,Running,,,,,,,
2024-12-12 16:33:35.601,aeneas-pod-gu-29,Running,,,,,,,
2024-12-12 16:33:35.612,aeneas-pod-be-26,Running,,,,,,,
2024-12-12 16:33:35.621,aeneas-pod-gu-44,Running,,,,,,,
