timestamp,pod_name,status,initial_node,running_node,ran_delay,inter_node_delay,e2eDelay,queuing_delay,waiting_number
2024-12-12 12:59:28.948,aeneas-pod-be-168,Pending,,,,,,,
2024-12-12 12:59:28.954,aeneas-pod-gu-135,Succeeded,minikube-m04,minikube-m03,397,21,42362,16036,30
2024-12-12 12:59:28.957,mrleo-pod-gu-176,Pending,,,,,,,
2024-12-12 12:59:28.961,mrleo-pod-gu-176,Pending,,,,,,,
2024-12-12 12:59:28.963,julius-pod-bu-180,Pending,,,,,,,
2024-12-12 12:59:28.966,julius-pod-bu-180,Pending,,,,,,,
2024-12-12 12:59:28.967,aeneas-pod-be-182,Pending,,,,,,,
2024-12-12 12:59:28.969,aeneas-pod-be-182,Pending,,,,,,,
2024-12-12 12:59:29.145,julius-pod-bu-186,Running,,,,,,,
2024-12-12 12:59:29.160,julius-pod-bu-157,Succeeded,minikube-m04,minikube-m02,303,21,27381,10519,44
2024-12-12 12:59:29.272,aeneas-pod-gu-139,Succeeded,minikube-m07,minikube-m05,598,21,42213,15202,28
2024-12-12 12:59:29.297,mrleo-pod-gu-161,Succeeded,minikube,minikube-m06,165,21,32801,10131,55
2024-12-12 12:59:29.308,aeneas-pod-bu-129,Succeeded,minikube-m04,minikube-m05,478,21,36201,17026,33
2024-12-12 12:59:29.425,aeneas-pod-be-111,Running,,,,,,,
2024-12-12 12:59:29.453,julius-pod-bu-177,Running,,,,,,,
2024-12-12 12:59:29.470,aeneas-pod-gu-131,Succeeded,minikube-m08,minikube-m04,427,21,44294,17259,32
2024-12-12 12:59:29.478,mrleo-pod-gu-150,Succeeded,minikube-m04,minikube,187,31,28856,12491,59
2024-12-12 12:59:29.495,mrleo-pod-gu-163,Running,,,,,,,
2024-12-12 12:59:29.499,aeneas-pod-bu-117,Succeeded,minikube-m03,minikube-m04,509,26,37931,20361,37
2024-12-12 12:59:29.556,julius-pod-gu-172,Running,,,,,,,
2024-12-12 12:59:29.619,mrleo-pod-bu-153,Succeeded,minikube,minikube-m05,166,21,29808,14517,56
2024-12-12 12:59:29.714,julius-pod-gu-158,Succeeded,minikube-m06,minikube-m04,303,21,36021,10165,52
2024-12-12 12:59:29.737,julius-pod-be-165,Succeeded,minikube-m04,minikube-m05,278,41,30915,11360,51
2024-12-12 12:59:29.748,aeneas-pod-bu-121,Succeeded,minikube-m08,minikube-m06,1104,0,34442,19285,40
2024-12-12 12:59:29.751,aeneas-pod-bu-103,Succeeded,minikube,minikube-m08,370,21,34349,22195,41
2024-12-12 12:59:29.796,aeneas-pod-gu-138,Succeeded,minikube-m07,minikube,760,41,35686,16125,36
2024-12-12 12:59:29.812,mrleo-pod-bu-164,Running,,,,,,,
2024-12-12 12:59:29.822,aeneas-pod-gu-135,Succeeded,minikube-m02,minikube-m05,397,21,37250,15688,30
2024-12-12 12:59:29.832,mrleo-pod-gu-173,Running,,,,,,,
2024-12-12 12:59:29.901,aeneas-pod-gu-130,Succeeded,minikube-m07,minikube-m04,672,26,41453,17648,38
2024-12-12 12:59:29.914,aeneas-pod-gu-132,Succeeded,minikube-m07,minikube-m02,334,0,37978,15906,32
2024-12-12 12:59:30.182,mrleo-pod-gu-161,Succeeded,minikube-m05,minikube-m02,165,21,32217,10958,55
2024-12-12 12:59:30.194,aeneas-pod-bu-129,Succeeded,minikube-m02,minikube-m03,478,21,40302,19051,33
2024-12-12 12:59:30.207,aeneas-pod-gu-139,Succeeded,minikube-m03,minikube,598,21,43236,16522,28
2024-12-12 12:59:30.216,aeneas-pod-be-182,Running,,,,,,,
2024-12-12 12:59:30.224,mrleo-pod-be-155,Running,,,,,,,
2024-12-12 12:59:30.320,aeneas-pod-gu-174,Pending,,,,,,,
2024-12-12 12:59:30.358,aeneas-pod-gu-174,Pending,,,,,,,
2024-12-12 12:59:30.383,mrleo-pod-be-181,Pending,,,,,,,
2024-12-12 12:59:30.436,mrleo-pod-be-181,Pending,,,,,,,
2024-12-12 12:59:30.440,mrleo-pod-be-184,Pending,,,,,,,
2024-12-12 12:59:30.442,mrleo-pod-be-184,Pending,,,,,,,
2024-12-12 12:59:30.444,julius-pod-bu-187,Pending,,,,,,,
2024-12-12 12:59:30.446,julius-pod-bu-187,Pending,,,,,,,
2024-12-12 12:59:30.449,mrleo-pod-bu-189,Pending,,,,,,,
2024-12-12 12:59:30.475,mrleo-pod-bu-189,Pending,,,,,,,
2024-12-12 12:59:30.503,julius-pod-bu-191,Pending,,,,,,,
2024-12-12 12:59:30.508,julius-pod-bu-191,Pending,,,,,,,
2024-12-12 12:59:30.516,mrleo-pod-bu-193,Pending,,,,,,,
2024-12-12 12:59:30.527,mrleo-pod-bu-193,Pending,,,,,,,
2024-12-12 12:59:30.536,julius-pod-bu-195,Pending,,,,,,,
2024-12-12 12:59:30.545,julius-pod-bu-195,Pending,,,,,,,
2024-12-12 12:59:30.573,julius-pod-gu-197,Pending,,,,,,,
2024-12-12 12:59:30.606,julius-pod-gu-197,Pending,,,,,,,
2024-12-12 12:59:30.608,aeneas-pod-bu-121,Succeeded,minikube-m04,minikube-m03,1104,0,32874,21209,40
2024-12-12 12:59:30.610,julius-pod-bu-202,Pending,,,,,,,
2024-12-12 12:59:30.613,julius-pod-bu-202,Pending,,,,,,,
2024-12-12 12:59:30.616,mrleo-pod-gu-176,Running,,,,,,,
2024-12-12 12:59:30.618,julius-pod-bu-204,Pending,,,,,,,
2024-12-12 12:59:30.620,mrleo-pod-bu-153,Succeeded,minikube-m05,minikube,166,21,31088,15093,56
2024-12-12 12:59:30.622,julius-pod-bu-204,Pending,,,,,,,
2024-12-12 12:59:30.625,julius-pod-gu-158,Succeeded,minikube-m02,minikube-m08,303,21,36545,11764,52
2024-12-12 12:59:30.627,aeneas-pod-bu-103,Succeeded,minikube-m03,minikube-m06,370,21,44548,23539,41
