timestamp,pod_name,status,initial_node,running_node,ran_delay,inter_node_delay,e2eDelay,queuing_delay,waiting_number
2024-12-12 14:53:28.103,mrleo-pod-be-155,Running,,,,,,,
2024-12-12 14:53:28.133,aeneas-pod-bu-104,Succeeded,minikube-m02,minikube-m02,370,0,46215,24319,55
2024-12-12 14:53:28.216,mrleo-pod-be-147,Running,,,,,,,
2024-12-12 14:53:28.258,mrleo-pod-gu-150,Succeeded,minikube,minikube-m02,187,21,33044,17951,80
2024-12-12 14:53:28.284,mrleo-pod-bu-143,Succeeded,minikube,minikube,136,0,37104,17203,81
2024-12-12 14:53:28.296,julius-pod-bu-187,Running,,,,,,,
2024-12-12 14:53:28.312,julius-pod-be-179,Running,,,,,,,
2024-12-12 14:53:28.325,julius-pod-be-165,Running,,,,,,,
2024-12-12 14:53:28.384,aeneas-pod-gu-132,Succeeded,minikube-m04,minikube-m03,334,41,34956,20033,52
2024-12-12 14:53:28.410,mrleo-pod-bu-153,Succeeded,minikube-m02,minikube,166,21,29162,18236,87
2024-12-12 14:53:28.659,mrleo-pod-be-181,Running,,,,,,,
2024-12-12 14:53:28.737,mrleo-pod-bu-164,Succeeded,minikube-m03,minikube-m04,172,41,30281,16033,83
2024-12-12 14:53:29.031,mrleo-pod-gu-161,Pending,,,,,,,
2024-12-12 14:53:29.050,aeneas-pod-gu-178,Pending,,,,,,,
2024-12-12 14:53:29.093,mrleo-pod-gu-161,Pending,,,,,,,
2024-12-12 14:53:29.112,aeneas-pod-gu-178,Pending,,,,,,,
2024-12-12 14:53:29.148,mrleo-pod-gu-150,Succeeded,minikube,minikube-m02,187,21,31875,19775,80
2024-12-12 14:53:29.150,aeneas-pod-bu-118,Running,,,,,,,
2024-12-12 14:53:29.153,aeneas-pod-bu-171,Running,,,,,,,
2024-12-12 14:53:29.287,aeneas-pod-gu-132,Succeeded,minikube-m04,minikube-m03,334,41,43503,20439,52
2024-12-12 14:53:29.297,aeneas-pod-bu-175,Running,,,,,,,
2024-12-12 14:53:29.306,julius-pod-bu-177,Running,,,,,,,
2024-12-12 14:53:29.316,mrleo-pod-bu-185,Running,,,,,,,
2024-12-12 14:53:29.326,mrleo-pod-bu-153,Succeeded,minikube-m02,minikube,166,21,34369,19190,87
2024-12-12 14:53:29.332,mrleo-pod-gu-163,Running,,,,,,,
2024-12-12 14:53:29.340,aeneas-pod-gu-183,Running,,,,,,,
2024-12-12 14:53:29.429,mrleo-pod-be-147,Succeeded,minikube-m03,minikube-m03,321,0,26581,19616,88
2024-12-12 14:53:29.653,mrleo-pod-bu-164,Succeeded,minikube-m03,minikube-m04,172,41,28729,17803,83
2024-12-12 14:53:30.186,mrleo-pod-be-155,Running,,,,,,,
2024-12-12 14:53:30.224,aeneas-pod-gu-178,Running,,,,,,,
2024-12-12 14:53:30.262,julius-pod-bu-169,Pending,,,,,,,
2024-12-12 14:53:30.308,julius-pod-bu-169,Pending,,,,,,,
2024-12-12 14:53:30.352,mrleo-pod-gu-176,Pending,,,,,,,
2024-12-12 14:53:30.395,aeneas-pod-bu-118,Succeeded,minikube-m03,minikube-m02,309,21,42932,25084,61
2024-12-12 14:53:30.400,mrleo-pod-gu-176,Pending,,,,,,,
2024-12-12 14:53:30.402,aeneas-pod-be-182,Pending,,,,,,,
2024-12-12 14:53:30.405,aeneas-pod-be-182,Pending,,,,,,,
2024-12-12 14:53:30.410,julius-pod-bu-186,Pending,,,,,,,
2024-12-12 14:53:30.428,julius-pod-bu-186,Pending,,,,,,,
2024-12-12 14:53:30.463,mrleo-pod-bu-189,Pending,,,,,,,
2024-12-12 14:53:30.513,mrleo-pod-bu-189,Pending,,,,,,,
2024-12-12 14:53:30.530,mrleo-pod-gu-161,Running,,,,,,,
2024-12-12 14:53:30.531,julius-pod-bu-191,Pending,,,,,,,
2024-12-12 14:53:30.533,aeneas-pod-gu-138,Running,,,,,,,
2024-12-12 14:53:30.536,mrleo-pod-be-147,Succeeded,minikube-m03,minikube-m03,321,0,29768,19865,88
2024-12-12 14:53:30.538,julius-pod-be-194,Pending,,,,,,,
2024-12-12 14:53:30.541,julius-pod-gu-158,Running,,,,,,,
2024-12-12 14:53:30.543,julius-pod-bu-191,Pending,,,,,,,
2024-12-12 14:53:30.544,julius-pod-gu-196,Pending,,,,,,,
2024-12-12 14:53:30.546,julius-pod-be-194,Pending,,,,,,,
2024-12-12 14:53:30.548,mrleo-pod-bu-185,Running,,,,,,,
2024-12-12 14:53:30.550,julius-pod-gu-196,Pending,,,,,,,
2024-12-12 14:53:30.553,mrleo-pod-gu-163,Succeeded,minikube-m03,minikube-m03,106,0,25781,18137,78
2024-12-12 14:53:30.873,mrleo-pod-be-181,Running,,,,,,,
2024-12-12 14:53:31.238,mrleo-pod-bu-189,Running,,,,,,,
2024-12-12 14:53:31.252,aeneas-pod-bu-118,Succeeded,minikube-m03,minikube-m02,309,21,47900,26473,61
2024-12-12 14:53:31.347,mrleo-pod-be-155,Succeeded,minikube-m03,minikube-m02,144,21,29185,21459,85
2024-12-12 14:53:31.440,julius-pod-be-194,Running,,,,,,,
2024-12-12 14:53:31.447,julius-pod-bu-169,Running,,,,,,,
2024-12-12 14:53:31.478,mrleo-pod-gu-163,Succeeded,minikube-m03,minikube-m03,106,0,28742,18880,78
